578860000	00000994
578880000	00000000
578900000	00000000
578920000	00000000
578940000	00000000
578960000	00000998
578980000	0000099c
579000000	00000000
579020000	000009a0
579040000	00000000
579060000	00000000
579080000	00000000
579100000	00000000
579120000	000009a4
579140000	000009a8
579160000	00000000
579180000	000009ac
579200000	00000000
579220000	000009b0
579240000	00000000
579260000	00000000
579280000	00000000
579300000	00000e10
579320000	00000000
579340000	00000000
579360000	00000000
579380000	00000000
579400000	00000e14
579420000	00000e18
579440000	00000000
579460000	00000e1c
579480000	00000000
579500000	00000e20
579520000	00000000
579540000	00000000
579560000	00000000
579580000	00000e24
579600000	00000e28
579620000	00000e28
579640000	00000e28
579660000	00000000
579680000	00000000
579700000	00000000
579720000	00000e2c
579740000	00000e30
579760000	00000e30
579780000	00000e30
579800000	00000000
579820000	00000e34
579840000	00000000
579860000	00000e38
579880000	00000000
579900000	00000000
579920000	00000000
579940000	00000a1c
579960000	00000000
579980000	00000a20
580000000	00000000
580020000	00000a24
580040000	00000000
580060000	00000a28
580080000	00000000
580100000	00000a2c
580120000	00000000
580140000	00000a30
580160000	00000000
580180000	00000000
580200000	00000000
580220000	00000000
580240000	00000a34
580260000	00000a38
580280000	00000000
580300000	00000000
580320000	00000000
580340000	00000000
580360000	00000a3c
580380000	00000a40
580400000	00000000
580420000	00000a44
580440000	00000000
580460000	00000a48
580480000	00000000
580500000	00000000
580520000	00000000
580540000	00000000
580560000	00000a4c
580580000	00000a50
580600000	00000000
580620000	00000a54
580640000	00000000
580660000	00000a58
580680000	00000000
580700000	00000000
580720000	00000000
580740000	00000000
580760000	00000a5c
580780000	00000a60
580800000	00000000
580820000	00000a64
580840000	00000000
580860000	00000a68
580880000	00000000
580900000	00000000
580920000	00000000
580940000	00000000
580960000	00000a6c
580980000	00000a70
581000000	00000000
581020000	00000a74
581040000	00000000
581060000	00000a78
581080000	00000000
581100000	00000a7c
581120000	00000000
581140000	00000000
581160000	00000000
581180000	00000a38
581200000	00000000
581220000	00000000
581240000	00000000
581260000	00000000
581280000	00000a3c
581300000	00000a40
581320000	00000000
581340000	00000a44
581360000	00000000
581380000	00000a48
581400000	00000000
581420000	00000000
581440000	00000000
581460000	00000000
581480000	00000a4c
581500000	00000a50
581520000	00000000
581540000	00000a54
581560000	00000000
581580000	00000a58
581600000	00000000
581620000	00000000
581640000	00000000
581660000	00000000
581680000	00000a5c
581700000	00000a60
581720000	00000000
581740000	00000a64
581760000	00000000
581780000	00000a68
581800000	00000000
581820000	00000000
581840000	00000000
581860000	00000000
581880000	00000a6c
581900000	00000a70
581920000	00000000
581940000	00000a74
581960000	00000000
581980000	00000a78
582000000	00000000
582020000	00000a7c
582040000	00000000
582060000	00000000
582080000	00000000
582100000	00000a38
582120000	00000000
582140000	00000000
582160000	00000000
582180000	00000000
582200000	00000a3c
582220000	00000a40
582240000	00000000
582260000	00000a44
582280000	00000000
582300000	00000a48
582320000	00000000
582340000	00000000
582360000	00000000
582380000	00000000
582400000	00000a4c
582420000	00000a50
582440000	00000000
582460000	00000a54
582480000	00000000
582500000	00000a58
582520000	00000000
582540000	00000000
582560000	00000000
582580000	00000000
582600000	00000a5c
582620000	00000a60
582640000	00000000
582660000	00000a64
582680000	00000000
582700000	00000a68
582720000	00000000
582740000	00000000
582760000	00000000
582780000	00000000
582800000	00000a6c
582820000	00000a70
582840000	00000000
582860000	00000a74
582880000	00000000
582900000	00000a78
582920000	00000000
582940000	00000a7c
582960000	00000000
582980000	00000000
583000000	00000000
583020000	00000a38
583040000	00000000
583060000	00000000
583080000	00000000
583100000	00000000
583120000	00000a3c
583140000	00000a40
583160000	00000000
583180000	00000a44
583200000	00000000
583220000	00000a48
583240000	00000000
583260000	00000000
583280000	00000000
583300000	00000000
583320000	00000a4c
583340000	00000a50
583360000	00000000
583380000	00000a54
583400000	00000000
583420000	00000a58
583440000	00000000
583460000	00000000
583480000	00000000
583500000	00000000
583520000	00000a5c
583540000	00000a60
583560000	00000000
583580000	00000a64
583600000	00000000
583620000	00000a68
583640000	00000000
583660000	00000000
583680000	00000000
583700000	00000000
583720000	00000a6c
583740000	00000a70
583760000	00000000
583780000	00000a74
583800000	00000000
583820000	00000a78
583840000	00000000
583860000	00000a7c
583880000	00000000
583900000	00000a80
583920000	00000000
583940000	00000000
583960000	00000000
583980000	00000e3c
584000000	00000000
584020000	00000e40
584040000	00000000
584060000	00000e44
584080000	00000000
584100000	00000000
584120000	00000000
584140000	00000868
584160000	00000000
584180000	0000086c
584200000	00000000
584220000	00000870
584240000	00000000
584260000	00000874
584280000	00000000
584300000	00000000
584320000	00000000
584340000	00000000
584360000	00000878
584380000	0000087c
584400000	00000000
584420000	00000000
584440000	00000000
584460000	00000000
584480000	00000880
584500000	00000884
584520000	00000000
584540000	00000000
584560000	00000000
584580000	00000000
584600000	00000888
584620000	0000088c
584640000	00000000
584660000	00000000
584680000	00000000
584700000	00000000
584720000	00000890
584740000	00000894
584760000	00000000
584780000	00000898
584800000	00000000
584820000	0000089c
584840000	00000000
584860000	00000000
584880000	00000000
584900000	00000000
584920000	000008a0
584940000	000008a4
584960000	00000000
584980000	000008a8
585000000	00000000
585020000	00000000
585040000	00000000
585060000	00000000
585080000	000008ac
585100000	000008b0
585120000	00000000
585140000	000008b4
585160000	00000000
585180000	000008b8
585200000	00000000
585220000	000008bc
585240000	00000000
585260000	00000000
585280000	00000000
585300000	00000000
585320000	000008c0
585340000	000008c4
585360000	00000000
585380000	000008c8
585400000	00000000
585420000	00000000
585440000	00000000
585460000	00000000
585480000	000008cc
585500000	000008d0
585520000	00000000
585540000	000008d4
585560000	00000000
585580000	000008d8
585600000	00000000
585620000	000008dc
585640000	00000000
585660000	00000000
585680000	00000000
585700000	00000000
585720000	000008e0
585740000	000008e4
585760000	00000000
585780000	000008e8
585800000	00000000
585820000	00000000
585840000	00000000
585860000	00000000
585880000	000008ec
585900000	000008f0
585920000	00000000
585940000	000008f4
585960000	00000000
585980000	000008f8
586000000	00000000
586020000	000008fc
586040000	00000000
586060000	00000000
586080000	00000000
586100000	00000000
586120000	00000900
586140000	00000904
586160000	00000000
586180000	00000000
586200000	00000000
586220000	00000000
586240000	00000908
586260000	0000090c
586280000	00000000
586300000	00000910
586320000	00000000
586340000	00000914
586360000	00000000
586380000	00000918
586400000	00000000
586420000	00000000
586440000	00000000
586460000	00000874
586480000	00000000
586500000	00000000
586520000	00000000
586540000	00000000
586560000	00000878
586580000	0000087c
586600000	00000000
586620000	00000000
586640000	00000000
586660000	00000000
586680000	00000880
586700000	00000884
586720000	00000000
586740000	00000000
586760000	00000000
586780000	00000000
586800000	00000888
586820000	0000088c
586840000	00000000
586860000	00000000
586880000	00000000
586900000	00000000
586920000	00000890
586940000	00000894
586960000	00000000
586980000	00000898
587000000	00000000
587020000	0000089c
587040000	00000000
587060000	00000000
587080000	00000000
587100000	00000000
587120000	000008a0
587140000	000008a4
587160000	00000000
587180000	000008a8
587200000	00000000
587220000	00000000
587240000	00000000
587260000	00000000
587280000	000008ac
587300000	000008b0
587320000	00000000
587340000	000008b4
587360000	00000000
587380000	000008b8
587400000	00000000
587420000	000008bc
587440000	00000000
587460000	00000000
587480000	00000000
587500000	00000000
587520000	000008c0
587540000	000008c4
587560000	00000000
587580000	000008c8
587600000	00000000
587620000	00000000
587640000	00000000
587660000	00000000
587680000	000008cc
587700000	000008d0
587720000	00000000
587740000	000008d4
587760000	00000000
587780000	000008d8
587800000	00000000
587820000	000008dc
587840000	00000000
587860000	00000000
587880000	00000000
587900000	00000000
587920000	000008e0
587940000	000008e4
587960000	00000000
587980000	000008e8
588000000	00000000
588020000	00000000
588040000	00000000
588060000	00000000
588080000	000008ec
588100000	000008f0
588120000	00000000
588140000	000008f4
588160000	00000000
588180000	000008f8
588200000	00000000
588220000	000008fc
588240000	00000000
588260000	00000000
588280000	00000000
588300000	00000000
588320000	00000900
588340000	00000904
588360000	00000000
588380000	00000000
588400000	00000000
588420000	00000000
588440000	00000908
588460000	0000090c
588480000	00000000
588500000	00000910
588520000	00000000
588540000	00000914
588560000	00000000
588580000	00000918
588600000	00000000
588620000	00000000
588640000	00000000
588660000	00000874
588680000	00000000
588700000	00000000
588720000	00000000
588740000	00000000
588760000	00000878
588780000	0000087c
588800000	00000000
588820000	00000000
588840000	00000000
588860000	00000000
588880000	00000880
588900000	00000884
588920000	00000000
588940000	00000000
588960000	00000000
588980000	00000000
589000000	00000888
589020000	0000088c
589040000	00000000
589060000	00000000
589080000	00000000
589100000	00000000
589120000	00000890
589140000	00000894
589160000	00000000
589180000	00000898
589200000	00000000
589220000	0000089c
589240000	00000000
589260000	00000000
589280000	00000000
589300000	00000000
589320000	000008a0
589340000	000008a4
589360000	00000000
589380000	000008a8
589400000	00000000
589420000	00000000
589440000	00000000
589460000	00000000
589480000	000008ac
589500000	000008b0
589520000	00000000
589540000	000008b4
589560000	00000000
589580000	000008b8
589600000	00000000
589620000	000008bc
589640000	00000000
589660000	00000000
589680000	00000000
589700000	00000000
589720000	000008c0
589740000	000008c4
589760000	00000000
589780000	000008c8
589800000	00000000
589820000	00000000
589840000	00000000
589860000	00000000
589880000	000008cc
589900000	000008d0
589920000	00000000
589940000	000008d4
589960000	00000000
589980000	000008d8
590000000	00000000
590020000	000008dc
590040000	00000000
590060000	00000000
590080000	00000000
590100000	00000000
590120000	000008e0
590140000	000008e4
590160000	00000000
590180000	000008e8
590200000	00000000
590220000	00000000
590240000	00000000
590260000	00000000
590280000	000008ec
590300000	000008f0
590320000	00000000
590340000	000008f4
590360000	00000000
590380000	000008f8
590400000	00000000
590420000	000008fc
590440000	00000000
590460000	00000000
590480000	00000000
590500000	00000000
590520000	00000900
590540000	00000904
590560000	00000000
590580000	00000000
590600000	00000000
590620000	00000000
590640000	00000908
590660000	0000090c
590680000	00000000
590700000	00000910
590720000	00000000
590740000	00000914
590760000	00000000
590780000	00000918
590800000	00000000
590820000	00000000
590840000	00000000
590860000	00000874
590880000	00000000
590900000	00000000
590920000	00000000
590940000	00000000
590960000	00000878
590980000	0000087c
591000000	00000000
591020000	00000000
591040000	00000000
591060000	00000000
591080000	00000880
591100000	00000884
591120000	00000000
591140000	00000000
591160000	00000000
591180000	00000000
591200000	00000888
591220000	0000088c
591240000	00000000
591260000	00000000
591280000	00000000
591300000	00000000
591320000	00000890
591340000	00000894
591360000	00000000
591380000	00000898
591400000	00000000
591420000	0000089c
591440000	00000000
591460000	00000000
591480000	00000000
591500000	00000000
591520000	000008a0
591540000	000008a4
591560000	00000000
591580000	000008a8
591600000	00000000
591620000	00000000
591640000	00000000
591660000	00000000
591680000	000008ac
591700000	000008b0
591720000	00000000
591740000	000008b4
591760000	00000000
591780000	000008b8
591800000	00000000
591820000	000008bc
591840000	00000000
591860000	00000000
591880000	00000000
591900000	00000000
591920000	000008c0
591940000	000008c4
591960000	00000000
591980000	000008c8
592000000	00000000
592020000	00000000
592040000	00000000
592060000	00000000
592080000	000008cc
592100000	000008d0
592120000	00000000
592140000	000008d4
592160000	00000000
592180000	000008d8
592200000	00000000
592220000	000008dc
592240000	00000000
592260000	00000000
592280000	00000000
592300000	00000000
592320000	000008e0
592340000	000008e4
592360000	00000000
592380000	000008e8
592400000	00000000
592420000	00000000
592440000	00000000
592460000	00000000
592480000	000008ec
592500000	000008f0
592520000	00000000
592540000	000008f4
592560000	00000000
592580000	000008f8
592600000	00000000
592620000	000008fc
592640000	00000000
592660000	00000000
592680000	00000000
592700000	00000000
592720000	00000900
592740000	00000904
592760000	00000000
592780000	00000000
592800000	00000000
